scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
id_reference,P0_inloop_reference_train_seed_30,650101,-29.226983457061067,51,True,0.0482275102671222,4.839292235978243,39.318485260009766,False
id_reference,P0_inloop_reference_train_seed_30,650102,-100.02987348802262,250,False,0.23482216016573274,5.633327935936359,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650103,-134.48537693562963,250,False,0.42749696741895976,4.374573789764846,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650104,-65.53403999848118,72,True,0.0428306462832971,4.29143062994292,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650105,-196.75774177425038,250,False,0.41539973269468744,5.365401271482215,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650106,-162.85436306749185,250,False,0.3628972732332136,7.270512473132598,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650107,-210.34030848730478,250,False,0.36699058024005443,5.873724578212735,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650108,-248.70879184482445,250,False,0.17048876282567083,2.9986428937085594,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650109,-152.92717471491474,250,False,0.21379801898693285,5.741833753980716,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650110,-85.47856783747599,250,False,0.11428816881298624,5.562031450958074,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650111,-51.199806402155936,77,True,0.032720826263586404,3.3729170678092912,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650112,-197.1597411390291,250,False,0.30868379983613375,4.12953515453615,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650113,-96.38304906185644,250,False,0.10632132885841043,4.603019311603341,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650114,-415.77843201754297,250,False,0.2305724803949842,3.4313587707504656,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650115,-88.4091843514447,250,False,0.19864518180976407,4.368552876840819,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650116,-74.0988369130998,20,False,2.9584399150600342,11.129616592156404,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650117,-181.6437053107938,250,False,0.18531052428239483,4.1324144039283155,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650118,-103.58227561097964,250,False,0.14906404081817723,4.663820346927889,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650119,-199.88016941386206,250,False,0.3791941565900387,4.426162731588638,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650120,-121.24352957868564,250,False,0.10936144233792947,5.948027324732049,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650121,-103.55939965124203,250,False,0.29502128849826326,5.023888038675797,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650122,-142.34951998211923,250,False,0.08970770122185472,4.570042745264059,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650123,-118.00587373857948,129,True,0.04885997709440056,3.50769787081609,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650124,-288.4485188330935,250,False,0.8113797567017477,5.666554916404283,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650125,-156.71911563541664,250,False,0.22899509658303088,3.417364297143729,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650126,-78.27828186476796,250,False,0.1078827593558053,2.9613391749101874,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650127,-132.16903990427983,250,False,0.11594040365608893,7.083051155053061,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650128,-42.7754774471326,46,True,0.04841190668010396,4.568013033208444,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650129,-36.07321638447852,190,True,0.049877128199883006,5.9348893238758205,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650130,-304.5197516224063,160,True,0.04973134194218897,5.971516567207569,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650131,-179.16823210517148,250,False,0.4235736629844798,4.967410365394446,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650132,-69.72721094812863,250,False,0.16105180572011957,6.33123263529247,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650133,-217.58927207284663,250,False,0.13391296254186896,2.685623741561738,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650134,-82.73996693856897,118,True,0.04899908685043204,5.667458486907791,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650135,-97.8161737953909,250,False,0.3251653912619414,3.8234098883132805,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650136,-126.2051725029464,250,False,0.2794858467418032,10.233396800671171,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650137,-88.16150886235684,250,False,0.1932289840219774,4.482254924713297,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650138,-193.52158396976083,59,False,1.9237406305099516,5.518148558197907,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650139,-94.56758443609044,250,False,0.18681068531283135,6.832204947260492,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650140,-204.05697418360302,250,False,0.09398567774590325,2.896434389420814,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650141,-78.39480817985542,250,False,0.11152077924824122,3.2297721036022504,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650142,-78.84537445392525,250,False,0.22193542105013167,2.8960252176610872,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650143,-155.27324388870227,250,False,0.10032448406787144,6.270717167694287,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650144,-91.98499189759042,69,True,0.04941697975615728,3.103623307151565,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650145,-106.74711539152202,94,True,0.04940467054478898,2.940757946554559,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650146,-168.53957208093686,250,False,0.29749452331518245,4.1767038676050765,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650147,-68.92190947073166,81,True,0.04984528460217346,5.94672546542635,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650148,-115.98760188255856,250,False,0.28526361556158025,3.5167839218323618,40.0,False
id_reference,P0_inloop_reference_train_seed_30,650149,-160.74654875871897,250,False,0.2964536585038527,5.216872347827594,40.0,False
